endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-04-20 15:12:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),20,16,4,4.07
2021-04-20 15:23:00,Taylor Swift,Untouchable (Taylor’s Version),20,16,4,1.09
2021-04-21 00:04:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,5.2
2021-04-21 00:07:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 00:17:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 00:21:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),21,16,4,4.07
2021-04-21 00:32:00,Maren Morris,The Bones,21,16,4,3.29
2021-04-21 00:32:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,2.45
2021-04-21 00:37:00,Taylor Swift,evermore (feat. Bon Iver),21,16,4,5.07
2021-04-21 00:40:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,16,4,3.32
2021-04-21 00:48:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 00:51:00,Shawn Mendes,Where Were You In The Morning?,21,16,4,3.34
2021-04-21 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,1.04
2021-04-21 04:45:00,Taylor Swift,exile (feat. Bon Iver),21,16,4,4.76
2021-04-21 04:50:00,Taylor Swift,evermore (feat. Bon Iver),21,16,4,5.07
2021-04-21 04:53:00,Dua Lipa,Levitating,21,16,4,3.4
2021-04-21 04:57:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,16,4,3.74
2021-04-21 05:01:00,Miranda Lambert,Settling Down,21,16,4,3.29
2021-04-21 05:07:00,Maren Morris,The Bones - with Hozier,21,16,4,3.29
2021-04-21 05:08:00,Céline Dion,Right In Front of You,21,16,4,0.86
2021-04-21 05:11:00,Harry Styles,Watermelon Sugar,21,16,4,2.9
2021-04-21 05:15:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 05:18:00,Alan Walker,Darkside,21,16,4,3.53
2021-04-21 05:40:00,Shawn Mendes,Señorita,21,16,4,3.18
2021-04-21 05:43:00,Shawn Mendes,Where Were You In The Morning?,21,16,4,3.34
2021-04-21 05:49:00,Céline Dion,The Power of Love,21,16,4,5.71
2021-04-21 05:58:00,Taylor Swift,cardigan,21,16,4,3.99
2021-04-21 06:01:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,16,4,3.32
2021-04-21 06:02:00,Dua Lipa,Don't Start Now,21,16,4,1.5
2021-04-21 06:07:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 06:12:00,Céline Dion,I Surrender,21,16,4,4.8
2021-04-21 06:15:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 06:20:00,Céline Dion,Let's Talk About Love,21,16,4,5.21
2021-04-21 06:23:00,Céline Dion,I'm Alive,21,16,4,3.5
2021-04-21 06:48:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,16,4,4.14
2021-04-21 14:47:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,5.2
2021-04-21 14:50:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,16,4,3.16
2021-04-21 14:54:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),21,16,4,3.68
2021-04-21 14:58:00,Taylor Swift,White Horse (Taylor’s Version),21,16,4,3.91
2021-04-21 14:59:00,Taylor Swift,Forever & Always (Taylor’s Version),21,16,4,1.06
2021-04-21 15:03:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),21,16,4,4.07
2021-04-21 15:17:00,Taylor Swift,Untouchable (Taylor’s Version),21,16,4,3.46
2021-04-22 00:15:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 00:20:00,Taylor Swift,evermore (feat. Bon Iver),22,16,4,5.07
2021-04-22 00:30:00,Miranda Lambert,Settling Down,22,16,4,3.29
2021-04-22 00:33:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 00:49:00,Harry Styles,Watermelon Sugar,22,16,4,1.28
2021-04-22 00:52:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,3.63
2021-04-22 00:55:00,Tape Machines,Lost You,22,16,4,3.03
2021-04-22 00:59:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",22,16,4,3.74
2021-04-22 01:03:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 01:06:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 01:09:00,Dua Lipa,Don't Start Now,22,16,4,3.05
2021-04-22 01:13:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 01:16:00,Shawn Mendes,Señorita,22,16,4,3.18
2021-04-22 01:19:00,Taylor Swift,Our Song,22,16,4,3.35
2021-04-22 01:24:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 01:29:00,Céline Dion,I Surrender,22,16,4,4.8
2021-04-22 01:33:00,Taylor Swift,champagne problems,22,16,4,4.07
2021-04-22 01:37:00,Taylor Swift,willow,22,16,4,3.58
2021-04-22 01:40:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 01:43:00,Harry Styles,Watermelon Sugar,22,16,4,2.9
2021-04-22 02:13:00,Alan Walker,Faded,22,16,4,3.54
2021-04-22 02:14:00,Miranda Lambert,Settling Down,22,16,4,1.72
2021-04-22 02:17:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 02:21:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 02:25:00,Taylor Swift,cardigan,22,16,4,3.99
2021-04-22 02:28:00,Alan Walker,Darkside,22,16,4,3.53
2021-04-22 02:33:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 02:34:00,Taylor Swift,exile (feat. Bon Iver),22,16,4,0.51
2021-04-22 05:33:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 05:40:00,Shawn Mendes,Where Were You In The Morning?,22,16,4,3.34
2021-04-22 05:43:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 05:47:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 05:50:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 05:55:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,4.67
2021-04-22 06:10:00,Taylor Swift,champagne problems,22,16,4,3.55
2021-04-22 11:12:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 11:16:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),22,16,4,3.16
2021-04-22 11:19:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,16,4,3.68
2021-04-22 11:23:00,Taylor Swift,White Horse (Taylor’s Version),22,16,4,3.4
2021-04-22 11:24:00,Alan Walker,Sorry,22,16,4,1.64
2021-04-22 11:27:00,Alan Walker,Fake A Smile,22,16,4,2.8
2021-04-22 11:28:00,Alan Walker,Sorry,22,16,4,0.69
2021-04-22 11:31:00,Alan Walker,On My Way,22,16,4,2.92
2021-04-22 11:34:00,Alan Walker,"Alone, Pt. II",22,16,4,2.98
2021-04-22 11:52:00,Alan Walker,Alone,22,16,4,1.91
2021-04-22 12:33:00,Taylor Swift,champagne problems,22,16,4,4.07
2021-04-22 12:36:00,Alan Walker,Darkside,22,16,4,3.53
2021-04-22 12:40:00,Taylor Swift,cardigan,22,16,4,3.99
2021-04-22 12:43:00,Ed Sheeran,Afterglow,22,16,4,3.09
2021-04-22 12:48:00,Taylor Swift,Untouchable (Taylor’s Version),22,16,4,5.2
2021-04-22 12:51:00,Dua Lipa,Don't Start Now,22,16,4,3.05
2021-04-22 12:55:00,Ed Sheeran,Shape of You,22,16,4,3.9
2021-04-22 12:59:00,Miranda Lambert,Settling Down,22,16,4,3.29
2021-04-22 13:02:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",22,16,4,3.74
2021-04-22 13:06:00,Maren Morris,The Bones - with Hozier,22,16,4,3.29
2021-04-22 13:08:00,Lea Salonga,A Whole New World,22,16,4,2.68
2021-04-22 13:12:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),22,16,4,3.16
2021-04-22 13:15:00,Shawn Mendes,Where Were You In The Morning?,22,16,4,3.34
2021-04-22 13:20:00,Taylor Swift,exile (feat. Bon Iver),22,16,4,4.76
2021-04-22 13:23:00,Shawn Mendes,Señorita,22,16,4,3.18
2021-04-22 13:26:00,Dua Lipa,Levitating,22,16,4,3.4
2021-04-22 13:30:00,Alan Walker,Faded,22,16,4,3.54
2021-04-22 13:33:00,Céline Dion,I'm Alive,22,16,4,3.5
2021-04-22 13:39:00,Céline Dion,Let's Talk About Love,22,16,4,5.21
2021-04-22 13:42:00,Tape Machines,Lost You,22,16,4,3.03
2021-04-22 13:46:00,Taylor Swift,august,22,16,4,4.37
2021-04-22 13:49:00,Shawn Mendes,There's Nothing Holdin' Me Back,22,16,4,3.32
2021-04-22 13:54:00,Ed Sheeran,Perfect,22,16,4,4.39
2021-04-22 13:59:00,Taylor Swift,evermore (feat. Bon Iver),22,16,4,5.07
2021-04-22 14:02:00,Taylor Swift,Our Song,22,16,4,3.35
2021-04-22 14:08:00,Céline Dion,The Power of Love,22,16,4,5.71
2021-04-22 14:22:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,16,4,2.68
2021-04-23 00:03:00,Shawn Mendes,Señorita,23,16,4,3.18
2021-04-23 00:06:00,Tape Machines,Lost You,23,16,4,3.03
2021-04-23 00:10:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),23,16,4,3.68
2021-04-23 00:14:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",23,16,4,3.74
2021-04-23 00:17:00,Taylor Swift,willow,23,16,4,3.58
2021-04-24 00:27:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,3.16
2021-04-24 00:32:00,Taylor Swift,evermore (feat. Bon Iver),24,16,4,5.07
2021-04-24 00:35:00,Ed Sheeran,Afterglow,24,16,4,3.09
2021-04-24 00:39:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 00:42:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 01:00:00,Ed Sheeran,Perfect,24,16,4,2.18
2021-04-24 11:46:00,Taylor Swift,Untouchable (Taylor’s Version),24,16,4,5.2
2021-04-24 11:51:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,3.16
2021-04-24 11:54:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 11:58:00,Taylor Swift,White Horse (Taylor’s Version),24,16,4,3.72
2021-04-24 12:01:00,Taylor Swift,Forever & Always (Taylor’s Version),24,16,4,3.28
2021-04-24 12:06:00,Taylor Swift,exile (feat. Bon Iver),24,16,4,4.76
2021-04-24 12:10:00,Alan Walker,Faded,24,16,4,3.54
2021-04-24 12:15:00,Céline Dion,Let's Talk About Love,24,16,4,5.21
2021-04-24 12:18:00,Taylor Swift,Our Song,24,16,4,3.35
2021-04-24 12:22:00,Shawn Mendes,Where Were You In The Morning?,24,16,4,3.34
2021-04-24 12:25:00,Céline Dion,I'm Alive,24,16,4,3.5
2021-04-24 12:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 12:34:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,16,4,4.67
2021-04-24 12:37:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,16,4,3.68
2021-04-24 12:41:00,Ed Sheeran,Shape of You,24,16,4,3.9
2021-04-24 12:47:00,Céline Dion,The Power of Love,24,16,4,5.71
2021-04-24 12:50:00,Shawn Mendes,Señorita,24,16,4,3.18
2021-04-24 12:54:00,Taylor Swift,cardigan,24,16,4,3.99
2021-04-24 12:59:00,Céline Dion,I Surrender,24,16,4,4.8
2021-04-24 13:02:00,Maren Morris,The Bones,24,16,4,3.29
2021-04-24 13:13:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),24,16,4,0.54
2021-04-24 23:56:00,Taylor Swift,cardigan,24,16,4,3.99
2021-04-24 23:59:00,Taylor Swift,willow,24,16,4,3.58
2021-04-25 00:03:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 00:12:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 00:15:00,Miranda Lambert,Settling Down,25,16,4,3.29
2021-04-25 04:48:00,Alan Walker,Darkside,25,16,4,3.53
2021-04-25 04:54:00,Céline Dion,The Power of Love,25,16,4,5.71
2021-04-25 04:57:00,Taylor Swift,willow,25,16,4,3.58
2021-04-25 05:01:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 05:12:00,Taylor Swift,Our Song,25,16,4,0.78
2021-04-25 05:50:00,Taylor Swift,Untouchable (Taylor’s Version),25,16,4,5.2
2021-04-25 05:53:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 05:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),25,16,4,3.68
2021-04-25 06:10:00,Ed Sheeran,Afterglow,25,16,4,3.09
2021-04-25 06:14:00,Maren Morris,The Bones - with Hozier,25,16,4,3.29
2021-04-25 06:17:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,16,4,3.32
2021-04-25 06:20:00,Céline Dion,I'm Alive,25,16,4,3.5
2021-04-25 06:25:00,Taylor Swift,august,25,16,4,4.37
2021-04-25 06:28:00,Dua Lipa,Don't Start Now,25,16,4,3.05
2021-04-25 06:31:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 06:35:00,Alan Walker,Faded,25,16,4,3.54
2021-04-25 06:39:00,Céline Dion,Right In Front of You,25,16,4,4.23
2021-04-25 06:42:00,Taylor Swift,willow,25,16,4,3.58
2021-04-25 07:10:00,Taylor Swift,champagne problems,25,16,4,1.89
2021-04-25 12:16:00,Taylor Swift,Untouchable (Taylor’s Version),25,16,4,5.2
2021-04-25 12:19:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),25,16,4,3.16
2021-04-25 12:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),25,16,4,3.58
2021-04-25 23:59:00,Taylor Swift,cardigan,25,16,4,3.99
2021-04-26 00:03:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),26,17,4,3.68
2021-04-26 00:06:00,Ed Sheeran,Shape of You,26,17,4,3.9
2021-04-26 00:10:00,Maren Morris,The Bones - with Hozier,26,17,4,3.29
2021-04-26 00:19:00,Ed Sheeran,Perfect,26,17,4,4.39
2021-04-26 00:22:00,Alan Walker,Darkside,26,17,4,3.53
2021-04-26 01:54:00,Taylor Swift,Untouchable (Taylor’s Version),26,17,4,5.2
2021-04-26 02:07:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),26,17,4,2.52
2021-04-26 04:00:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),26,17,4,3.16
2021-04-26 04:03:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),26,17,4,3.68
2021-04-26 04:05:00,Taylor Swift,White Horse (Taylor’s Version),26,17,4,1.72
2021-04-26 04:09:00,Alan Walker,Lily,26,17,4,3.26
2021-04-26 04:12:00,Alan Walker,Sing Me to Sleep,26,17,4,3.13
2021-04-26 04:15:00,Alan Walker,The Spectre,26,17,4,3.23
2021-04-26 04:18:00,Alan Walker,Darkside,26,17,4,0.65
2021-04-26 04:18:00,Alan Walker,Alone,26,17,4,2.67
2021-04-26 04:21:00,Alan Walker,Fake A Smile,26,17,4,2.8
2021-04-26 04:24:00,Alan Walker,Sorry,26,17,4,2.75
2021-04-26 04:27:00,Alan Walker,On My Way,26,17,4,3.23
2021-04-26 04:30:00,Alan Walker,"Alone, Pt. II",26,17,4,2.98
2021-04-26 04:33:00,Alan Walker,"Alone, Pt. II",26,17,4,2.98
2021-04-26 05:46:00,Taylor Swift,Untouchable (Taylor’s Version),26,17,4,5.2
2021-04-26 05:49:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),26,17,4,3.16
2021-04-26 07:17:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),26,17,4,2.87
2021-04-26 07:20:00,Shawn Mendes,Señorita,26,17,4,3.18
2021-04-26 07:23:00,Tape Machines,Lost You,26,17,4,2.85
2021-04-26 07:27:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,17,4,4.67
2021-04-26 07:31:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),26,17,4,3.68
2021-04-26 07:34:00,Miranda Lambert,Settling Down,26,17,4,3.29
2021-04-26 07:37:00,Harry Styles,Watermelon Sugar,26,17,4,2.9
2021-04-26 07:42:00,Taylor Swift,evermore (feat. Bon Iver),26,17,4,5.07
2021-04-26 07:55:00,Céline Dion,The Power of Love,26,17,4,2.06
2021-04-26 11:17:00,Alan Walker,Fake A Smile,26,17,4,2.8
2021-04-26 11:20:00,Alan Walker,"Alone, Pt. II",26,17,4,2.98
2021-04-26 11:32:00,Alan Walker,On My Way,26,17,4,1.58
2021-04-26 12:13:00,Harry Styles,Watermelon Sugar,26,17,4,2.9
2021-04-26 12:18:00,Taylor Swift,exile (feat. Bon Iver),26,17,4,4.76
2021-04-26 12:23:00,Céline Dion,Let's Talk About Love,26,17,4,5.21
2021-04-26 12:28:00,Taylor Swift,Untouchable (Taylor’s Version),26,17,4,5.2
2021-04-26 12:32:00,Taylor Swift,august,26,17,4,4.37
2021-04-26 12:36:00,Dua Lipa,Levitating,26,17,4,3.4
2021-04-26 12:48:00,Lea Salonga,A Whole New World,26,17,4,1.75
2021-04-27 00:10:00,Taylor Swift,Untouchable (Taylor’s Version),27,17,4,5.2
2021-04-27 00:14:00,Shawn Mendes,There's Nothing Holdin' Me Back,27,17,4,3.32
2021-04-27 00:16:00,Lea Salonga,A Whole New World,27,17,4,2.68
2021-04-27 00:25:00,Dua Lipa,Don't Start Now,27,17,4,3.05
2021-04-27 00:47:00,Taylor Swift,exile (feat. Bon Iver),27,17,4,3.42
2021-04-27 06:11:00,Taylor Swift,Untouchable (Taylor’s Version),27,17,4,5.2
2021-04-27 06:16:00,Taylor Swift,White Horse (Taylor’s Version),27,17,4,3.91
2021-04-27 06:21:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),27,17,4,0.89
2021-04-27 06:25:00,Céline Dion,I'm Alive,27,17,4,3.5
2021-04-27 06:30:00,Ed Sheeran,Perfect,27,17,4,4.39
2021-04-27 06:34:00,Alan Walker,Darkside,27,17,4,3.53
2021-04-27 06:38:00,Taylor Swift,august,27,17,4,4.37
2021-04-27 06:59:00,Dua Lipa,Don't Start Now,27,17,4,2.79
2021-04-27 09:55:00,Taylor Swift,august,27,17,4,3.57
2021-04-27 18:23:00,Alan Walker,Fake A Smile,27,17,4,2.8
2021-04-27 18:26:00,Alan Walker,Sorry,27,17,4,2.75
2021-04-27 18:35:00,Alan Walker,On My Way,27,17,4,3.23
2021-04-27 18:38:00,Alan Walker,"Alone, Pt. II",27,17,4,2.98
2021-04-27 18:39:00,Alan Walker,Tired,27,17,4,0.65
2021-04-27 18:42:00,Alan Walker,Lily,27,17,4,3.26
2021-04-27 18:45:00,Alan Walker,Sing Me to Sleep,27,17,4,3.13
2021-04-27 18:49:00,Alan Walker,The Spectre,27,17,4,3.23
2021-04-27 18:51:00,Alan Walker,Alone,27,17,4,2.67
2021-04-27 18:55:00,Alan Walker,Darkside,27,17,4,3.53
2021-04-27 18:58:00,Alan Walker,Faded,27,17,4,3.54
2021-04-27 19:01:00,Alan Walker,Fake A Smile,27,17,4,2.8
2021-04-27 19:04:00,Alan Walker,Sorry,27,17,4,2.75
2021-04-27 19:30:00,Alan Walker,On My Way,27,17,4,2.36
2021-04-28 00:34:00,Alan Walker,Fake A Smile,28,17,4,2.8
2021-04-28 00:37:00,Dua Lipa,Don't Start Now,28,17,4,3.05
2021-04-28 00:45:00,Taylor Swift,evermore (feat. Bon Iver),28,17,4,5.07
2021-04-28 00:49:00,Taylor Swift,willow,28,17,4,3.58
2021-04-28 01:10:00,Shawn Mendes,There's Nothing Holdin' Me Back,28,17,4,0.53
2021-04-28 11:47:00,Jack Ingram,Geraldene,28,17,4,1.08
2021-04-28 12:30:00,Maren Morris,The Bones - with Hozier,28,17,4,3.29
2021-04-28 12:41:00,Taylor Swift,Untouchable (Taylor’s Version),28,17,4,0.83
2021-04-28 15:04:00,Taylor Swift,Untouchable (Taylor’s Version),28,17,4,4.57
2021-04-29 00:14:00,Taylor Swift,Untouchable (Taylor’s Version),29,17,4,5.2
2021-04-29 00:18:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,17,4,3.68
2021-04-29 00:22:00,Céline Dion,Right In Front of You,29,17,4,4.23
2021-04-29 00:27:00,Ed Sheeran,Perfect,29,17,4,4.39
2021-04-29 00:35:00,Alan Walker,Fake A Smile,29,17,4,2.8
2021-04-29 00:40:00,Taylor Swift,evermore (feat. Bon Iver),29,17,4,5.07
2021-04-29 00:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,17,4,3.68
2021-04-29 00:48:00,Taylor Swift,champagne problems,29,17,4,4.07
2021-04-29 01:04:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",29,17,4,1.4
2021-04-29 03:04:00,Taylor Swift,willow,29,17,4,3.58
2021-04-29 03:19:00,Céline Dion,The Power of Love,29,17,4,3.99
2021-04-29 13:07:00,Jack Ingram,Geraldene,29,17,4,0.82
2021-04-29 13:09:00,Billie Eilish,ilomilo - Live From The Film - Billie Eilish: The World’s A Little Blurry,29,17,4,1.48
2021-04-29 13:30:00,Billie Eilish,when the party's over,29,17,4,2.36
2021-04-29 13:31:00,Billie Eilish,everything i wanted,29,17,4,0.6
2021-04-29 13:32:00,Céline Dion,Loved Me Back to Life,29,17,4,0.68
2021-04-29 13:36:00,Taylor Swift,Begin Again,29,17,4,3.54
2021-04-29 15:03:00,Taylor Swift,Untouchable (Taylor’s Version),29,17,4,5.2
2021-04-29 15:06:00,Harry Styles,Watermelon Sugar,29,17,4,2.9
2021-04-29 15:18:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),29,17,4,2.43
2021-04-30 00:15:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),30,17,4,3.16
2021-04-30 00:18:00,Shawn Mendes,Señorita,30,17,4,3.18
2021-04-30 00:21:00,Shawn Mendes,Where Were You In The Morning?,30,17,4,3.34
2021-04-30 00:24:00,Harry Styles,Watermelon Sugar,30,17,4,2.9
2021-04-30 00:28:00,Dua Lipa,Levitating,30,17,4,3.4
2021-04-30 00:48:00,Taylor Swift,cardigan,30,17,4,2.35
